Please wait for the temperature to reach 95
310 , 95.93 , 2
311 , 94.40 , 2
312 , 92.36 , 2
313 , 90.83 , 2
314 , 89.04 , 2
315 , 87.25 , 2
316 , 85.47 , 2
317 , 84.19 , 2
318 , 82.15 , 2
319 , 80.88 , 2
320 , 79.60 , 2
321 , 78.07 , 2
322 , 77.05 , 2
323 , 75.52 , 2
324 , 74.24 , 2
325 , 72.97 , 2
326 , 71.43 , 2
327 , 70.67 , 2
328 , 69.90 , 2
329 , 68.88 , 2
330 , 67.61 , 2
331 , 66.84 , 2
332 , 65.31 , 2
333 , 65.06 , 2
334 , 63.78 , 2
335 , 63.78 , 2
336 , 62.76 , 2
337 , 61.74 , 2
338 , 60.72 , 2
339 , 60.21 , 2
340 , 59.44 , 2
341 , 58.68 , 2
342 , 57.91 , 2
343 , 57.40 , 2
344 , 56.64 , 2
345 , 56.13 , 2
346 , 55.11 , 2
347 , 54.85 , 2
348 , 53.83 , 2
Annealing DNA Now
349 , 53.57 , 2
350 , 52.81 , 2
351 , 54.08 , 2
352 , 54.34 , 2
353 , 54.85 , 2
354 , 55.36 , 2
355 , 55.62 , 2
356 , 55.87 , 2
357 , 56.38 , 2
358 , 56.38 , 2
359 , 56.38 , 2
360 , 56.13 , 2
361 , 56.89 , 2
362 , 57.15 , 2
363 , 56.89 , 2
364 , 57.40 , 2
365 , 56.89 , 2
366 , 57.91 , 2
367 , 57.40 , 2
368 , 57.66 , 2
Going to Extension Temperature
369 , 57.91 , 2
370 , 59.95 , 2
371 , 60.46 , 2
372 , 61.23 , 2
373 , 61.99 , 2
374 , 62.50 , 2
375 , 63.78 , 2
376 , 64.29 , 2
377 , 65.06 , 2
378 , 65.57 , 2
379 , 66.33 , 2
380 , 67.35 , 2
381 , 67.61 , 2
382 , 68.37 , 2
383 , 69.39 , 2
384 , 69.90 , 2
385 , 69.90 , 2
386 , 70.92 , 2
387 , 71.43 , 2
Extending DNA Now
388 , 71.43 , 2
389 , 72.71 , 2
390 , 73.22 , 2
391 , 73.22 , 2
392 , 73.73 , 2
393 , 73.48 , 2
394 , 73.48 , 2
395 , 74.24 , 2
396 , 73.99 , 2
397 , 73.99 , 2
398 , 74.50 , 2
399 , 74.50 , 2
400 , 74.50 , 2
401 , 74.75 , 2
402 , 75.01 , 2
403 , 74.75 , 2
404 , 75.01 , 2
405 , 74.75 , 2
406 , 75.01 , 2
407 , 75.01 , 2
408 , 75.26 , 2
409 , 75.26 , 2
410 , 75.52 , 2
411 , 75.26 , 2
412 , 75.77 , 2
413 , 75.26 , 2
414 , 75.77 , 2
415 , 75.77 , 2
416 , 75.77 , 2
417 , 76.28 , 2
418 , 75.52 , 2
419 , 77.05 , 2
Going to Denaturing Temperature
420 , 76.54 , 3
421 , 78.07 , 3
422 , 78.83 , 3
423 , 79.60 , 3
424 , 81.13 , 3
425 , 81.64 , 3
426 , 82.15 , 3
427 , 82.92 , 3
428 , 83.68 , 3
429 , 85.47 , 3
430 , 84.70 , 3
431 , 85.72 , 3
432 , 86.49 , 3
433 , 86.74 , 3
434 , 87.25 , 3
435 , 87.76 , 3
436 , 89.30 , 3
437 , 88.79 , 3
438 , 89.30 , 3
439 , 90.06 , 3
440 , 90.32 , 3
441 , 90.57 , 3
442 , 91.59 , 3
443 , 91.34 , 3
444 , 91.85 , 3
445 , 92.36 , 3
446 , 93.12 , 3
447 , 93.63 , 3
448 , 93.63 , 3
449 , 94.14 , 3
Denaturing DNA Now
450 , 94.65 , 3
451 , 94.14 , 3
452 , 94.40 , 3
453 , 95.16 , 3
454 , 95.67 , 3
455 , 95.67 , 3
456 , 95.42 , 3
457 , 96.18 , 3
458 , 96.18 , 3
459 , 96.18 , 3
460 , 96.18 , 3
461 , 96.18 , 3
462 , 96.18 , 3
463 , 96.18 , 3
464 , 96.44 , 3
465 , 96.69 , 3
466 , 95.67 , 3
467 , 96.69 , 3
468 , 96.95 , 3
469 , 96.18 , 3
Going to Annealing Temperature
470 , 96.95 , 3
471 , 93.38 , 3
472 , 91.59 , 3
473 , 89.30 , 3
474 , 88.02 , 3
475 , 86.49 , 3
476 , 84.19 , 3
477 , 82.92 , 3
478 , 82.15 , 3
479 , 80.88 , 3
480 , 79.09 , 3
481 , 78.07 , 3
482 , 76.79 , 3
483 , 75.52 , 3
484 , 73.99 , 3
485 , 73.22 , 3
486 , 71.95 , 3
487 , 70.41 , 3
488 , 70.16 , 3
489 , 69.14 , 3
490 , 67.86 , 3
